Datetime,Open,High,Low,Close,Volume
2021-08-24 12:08:00-04:00,149.78480529785156,149.88999938964844,149.781005859375,149.8699951171875,154845
2021-08-24 12:09:00-04:00,149.8699951171875,149.9199981689453,149.8199005126953,149.8199005126953,105691
2021-08-24 12:10:00-04:00,149.8300018310547,149.89999389648438,149.82000732421875,149.87879943847656,68895
2021-08-24 12:11:00-04:00,149.8800048828125,149.9199981689453,149.8800048828125,149.89999389648438,57426
2021-08-24 12:12:00-04:00,149.89999389648438,149.92990112304688,149.8699951171875,149.8800048828125,71512
2021-08-24 12:13:00-04:00,149.88999938964844,149.88999938964844,149.8350067138672,149.86990356445312,72914
2021-08-24 12:14:00-04:00,149.86000061035156,149.875,149.82009887695312,149.84500122070312,50247
2021-08-24 12:15:00-04:00,149.85000610351562,149.85560607910156,149.74200439453125,149.75100708007812,80338
2021-08-24 12:16:00-04:00,149.75900268554688,149.77000427246094,149.6999969482422,149.76010131835938,77032
2021-08-24 12:17:00-04:00,149.76199340820312,149.80499267578125,149.75,149.77000427246094,45126
2021-08-24 12:18:00-04:00,149.77499389648438,149.8300018310547,149.75999450683594,149.82730102539062,43495
2021-08-24 12:19:00-04:00,149.82000732421875,149.8249969482422,149.77090454101562,149.77999877929688,61311
2021-08-24 12:20:00-04:00,149.77589416503906,149.7899932861328,149.72000122070312,149.781005859375,76406
2021-08-24 12:21:00-04:00,149.7830047607422,149.8300018310547,149.77999877929688,149.78140258789062,67717
2021-08-24 12:22:00-04:00,149.77999877929688,149.8000030517578,149.75039672851562,149.7550048828125,44359
2021-08-24 12:23:00-04:00,149.75100708007812,149.75999450683594,149.7100067138672,149.72650146484375,49648
2021-08-24 12:24:00-04:00,149.72000122070312,149.72500610351562,149.67860412597656,149.6824951171875,61089
2021-08-24 12:25:00-04:00,149.68499755859375,149.69500732421875,149.65249633789062,149.6699981689453,72421
2021-08-24 12:26:00-04:00,149.66990661621094,149.6999969482422,149.63999938964844,149.69500732421875,66443
2021-08-24 12:27:00-04:00,149.6999053955078,149.72999572753906,149.66009521484375,149.72500610351562,46227
2021-08-24 12:28:00-04:00,149.72000122070312,149.72000122070312,149.66009521484375,149.6999969482422,56436
2021-08-24 12:29:00-04:00,149.69000244140625,149.6999969482422,149.64999389648438,149.69500732421875,46283
2021-08-24 12:30:00-04:00,149.69000244140625,149.69000244140625,149.5850067138672,149.60989379882812,108919
2021-08-24 12:31:00-04:00,149.60169982910156,149.6916961669922,149.60159301757812,149.6566925048828,76063
2021-08-24 12:32:00-04:00,149.66009521484375,149.6649932861328,149.58999633789062,149.61000061035156,57003
2021-08-24 12:33:00-04:00,149.60159301757812,149.6699981689453,149.58999633789062,149.64999389648438,78193
2021-08-24 12:34:00-04:00,149.64500427246094,149.6999969482422,149.64500427246094,149.64999389648438,60953
2021-08-24 12:35:00-04:00,149.6649932861328,149.6649932861328,149.60000610351562,149.6208953857422,42351
2021-08-24 12:36:00-04:00,149.62989807128906,149.64999389648438,149.58999633789062,149.63009643554688,69230
2021-08-24 12:37:00-04:00,149.6300048828125,149.6750030517578,149.625,149.6649932861328,62894
2021-08-24 12:38:00-04:00,149.6699981689453,149.7100067138672,149.63009643554688,149.69000244140625,85812
2021-08-24 12:39:00-04:00,149.69000244140625,149.6999969482422,149.64999389648438,149.66160583496094,66539
2021-08-24 12:40:00-04:00,149.6699981689453,149.67990112304688,149.57000732421875,149.58999633789062,84814
2021-08-24 12:41:00-04:00,149.60000610351562,149.61000061035156,149.5709991455078,149.58999633789062,42954
2021-08-24 12:42:00-04:00,149.58999633789062,149.6199951171875,149.572998046875,149.58009338378906,52762
2021-08-24 12:43:00-04:00,149.5850067138672,149.6199951171875,149.5500030517578,149.60989379882812,66900
2021-08-24 12:44:00-04:00,149.60000610351562,149.625,149.59730529785156,149.61700439453125,40619
2021-08-24 12:45:00-04:00,149.6199951171875,149.6300048828125,149.60000610351562,149.61500549316406,38180
2021-08-24 12:46:00-04:00,149.61289978027344,149.6782989501953,149.6125030517578,149.6699981689453,73724
2021-08-24 12:47:00-04:00,149.6750030517578,149.69000244140625,149.64999389648438,149.65499877929688,50338
2021-08-24 12:48:00-04:00,149.65989685058594,149.6699981689453,149.610107421875,149.610107421875,60784
2021-08-24 12:49:00-04:00,149.6199951171875,149.6300048828125,149.58999633789062,149.61480712890625,74986
2021-08-24 12:50:00-04:00,149.6132049560547,149.63999938964844,149.58999633789062,149.6300048828125,41912
2021-08-24 12:51:00-04:00,149.6199951171875,149.639404296875,149.610107421875,149.6300048828125,26375
2021-08-24 12:52:00-04:00,149.6259002685547,149.63999938964844,149.5749969482422,149.5800018310547,74072
2021-08-24 12:53:00-04:00,149.5800018310547,149.58999633789062,149.5399932861328,149.55999755859375,71295
2021-08-24 12:54:00-04:00,149.56300354003906,149.58999633789062,149.5500030517578,149.5850067138672,61479
2021-08-24 12:55:00-04:00,149.58999633789062,149.64990234375,149.5802001953125,149.61880493164062,67373
2021-08-24 12:56:00-04:00,149.61000061035156,149.6199951171875,149.60000610351562,149.60009765625,22150
2021-08-24 12:57:00-04:00,149.60499572753906,149.60499572753906,149.5301055908203,149.53500366210938,56130
2021-08-24 12:58:00-04:00,149.52999877929688,149.56900024414062,149.52000427246094,149.5601043701172,59319
2021-08-24 12:59:00-04:00,149.55999755859375,149.57989501953125,149.5500030517578,149.55999755859375,23069
2021-08-24 13:00:00-04:00,149.55999755859375,149.61000061035156,149.5399932861328,149.58999633789062,67690
2021-08-24 13:01:00-04:00,149.58999633789062,149.6199951171875,149.55999755859375,149.6199951171875,38408
2021-08-24 13:02:00-04:00,149.61990356445312,149.64999389648438,149.60000610351562,149.64990234375,50174
2021-08-24 13:03:00-04:00,149.64639282226562,149.66000366210938,149.6199951171875,149.65989685058594,59783
2021-08-24 13:04:00-04:00,149.66000366210938,149.69000244140625,149.66000366210938,149.6649932861328,83962
2021-08-24 13:05:00-04:00,149.66690063476562,149.6750030517578,149.6199951171875,149.63999938964844,89301
2021-08-24 13:06:00-04:00,149.64990234375,149.6999969482422,149.64500427246094,149.69000244140625,56375
2021-08-24 13:07:00-04:00,149.6833038330078,149.74000549316406,149.67010498046875,149.73500061035156,76525
2021-08-24 13:08:00-04:00,149.73500061035156,149.74000549316406,149.68569946289062,149.69000244140625,60894
2021-08-24 13:09:00-04:00,149.69000244140625,149.7100067138672,149.6699981689453,149.69529724121094,46635
2021-08-24 13:10:00-04:00,149.69000244140625,149.69000244140625,149.6199951171875,149.62730407714844,55171
2021-08-24 13:11:00-04:00,149.625,149.63499450683594,149.5800018310547,149.58270263671875,51021
2021-08-24 13:12:00-04:00,149.5850067138672,149.61529541015625,149.5500030517578,149.5800018310547,76699
2021-08-24 13:13:00-04:00,149.5749969482422,149.576904296875,149.52999877929688,149.54190063476562,55899
2021-08-24 13:14:00-04:00,149.5469970703125,149.55499267578125,149.52000427246094,149.54949951171875,69603
2021-08-24 13:15:00-04:00,149.5449981689453,149.55999755859375,149.50999450683594,149.55999755859375,53184
2021-08-24 13:16:00-04:00,149.5594024658203,149.61000061035156,149.52999877929688,149.5399932861328,114019
2021-08-24 13:17:00-04:00,149.5449981689453,149.5500030517578,149.49929809570312,149.52310180664062,93117
2021-08-24 13:18:00-04:00,149.52499389648438,149.55990600585938,149.52000427246094,149.53500366210938,46621
2021-08-24 13:19:00-04:00,149.52999877929688,149.57000732421875,149.52000427246094,149.56500244140625,48072
2021-08-24 13:20:00-04:00,149.5666961669922,149.6300048828125,149.55999755859375,149.61000061035156,101507
2021-08-24 13:21:00-04:00,149.61000061035156,149.61900329589844,149.50999450683594,149.50999450683594,72118
2021-08-24 13:22:00-04:00,149.50999450683594,149.55999755859375,149.47999572753906,149.51499938964844,89773
2021-08-24 13:23:00-04:00,149.52499389648438,149.5467071533203,149.5,149.5467071533203,55373
2021-08-24 13:24:00-04:00,149.5399932861328,149.57000732421875,149.53500366210938,149.5500030517578,41945
2021-08-24 13:25:00-04:00,149.5500030517578,149.55799865722656,149.5106964111328,149.5189971923828,38617
2021-08-24 13:26:00-04:00,149.51499938964844,149.539794921875,149.49220275878906,149.50999450683594,35924
2021-08-24 13:27:00-04:00,149.50999450683594,149.55999755859375,149.50999450683594,149.54100036621094,59049
2021-08-24 13:28:00-04:00,149.5399932861328,149.58999633789062,149.52999877929688,149.58999633789062,59844
2021-08-24 13:29:00-04:00,149.58999633789062,149.64999389648438,149.5850067138672,149.6157989501953,73588
2021-08-24 13:30:00-04:00,149.6186065673828,149.6501007080078,149.61000061035156,149.6414031982422,83932
2021-08-24 13:31:00-04:00,149.64990234375,149.64999389648438,149.6199951171875,149.62100219726562,41819
2021-08-24 13:32:00-04:00,149.6199951171875,149.62159729003906,149.58009338378906,149.62159729003906,57217
2021-08-24 13:33:00-04:00,149.6273956298828,149.6573944091797,149.61000061035156,149.61000061035156,65340
2021-08-24 13:34:00-04:00,149.61000061035156,149.61000061035156,149.5500030517578,149.5500946044922,105481
2021-08-24 13:35:00-04:00,149.5500030517578,149.57989501953125,149.53500366210938,149.568603515625,54339
2021-08-24 13:36:00-04:00,149.56500244140625,149.58990478515625,149.5500030517578,149.57229614257812,39214
2021-08-24 13:37:00-04:00,149.5749969482422,149.60000610351562,149.57000732421875,149.57269287109375,30711
2021-08-24 13:38:00-04:00,149.58999633789062,149.58999633789062,149.52000427246094,149.52999877929688,50264
2021-08-24 13:39:00-04:00,149.53610229492188,149.57000732421875,149.5301055908203,149.55499267578125,27912
2021-08-24 13:40:00-04:00,149.55499267578125,149.625,149.5449981689453,149.61500549316406,77573
2021-08-24 13:41:00-04:00,149.6199951171875,149.63999938964844,149.58999633789062,149.60009765625,46107
2021-08-24 13:42:00-04:00,149.61000061035156,149.61000061035156,149.58999633789062,149.5977020263672,34339
2021-08-24 13:43:00-04:00,149.59519958496094,149.63999938964844,149.58999633789062,149.63499450683594,60193
2021-08-24 13:44:00-04:00,149.63499450683594,149.64999389648438,149.61000061035156,149.61000061035156,62677
2021-08-24 13:45:00-04:00,149.61000061035156,149.63780212402344,149.61000061035156,149.610107421875,41942
2021-08-24 13:46:00-04:00,149.61500549316406,149.61500549316406,149.57000732421875,149.5998992919922,42306
2021-08-24 13:47:00-04:00,149.60000610351562,149.61000061035156,149.57009887695312,149.57009887695312,54458
2021-08-24 13:48:00-04:00,149.5800018310547,149.5970001220703,149.57000732421875,149.58999633789062,28557
2021-08-24 13:49:00-04:00,149.5800018310547,149.61830139160156,149.57000732421875,149.60000610351562,52752
2021-08-24 13:50:00-04:00,149.61000061035156,149.61000061035156,149.5850067138672,149.60499572753906,32071
2021-08-24 13:51:00-04:00,149.60499572753906,149.6199951171875,149.58999633789062,149.60299682617188,32060
2021-08-24 13:52:00-04:00,149.60670471191406,149.63999938964844,149.60000610351562,149.63499450683594,49756
2021-08-24 13:53:00-04:00,149.63999938964844,149.7050018310547,149.6300048828125,149.69760131835938,88125
2021-08-24 13:54:00-04:00,149.6927032470703,149.76499938964844,149.69000244140625,149.75999450683594,87111
2021-08-24 13:55:00-04:00,149.75999450683594,149.80999755859375,149.75039672851562,149.78500366210938,89376
2021-08-24 13:56:00-04:00,149.785400390625,149.7899932861328,149.72999572753906,149.73280334472656,76597
2021-08-24 13:57:00-04:00,149.73159790039062,149.75,149.7100067138672,149.72999572753906,46957
2021-08-24 13:58:00-04:00,149.72999572753906,149.72999572753906,149.6750030517578,149.6750030517578,42643
2021-08-24 13:59:00-04:00,149.6750030517578,149.6750030517578,149.6199951171875,149.6448974609375,86284
2021-08-24 14:00:00-04:00,149.64999389648438,149.65260314941406,149.6123046875,149.61500549316406,46441
2021-08-24 14:01:00-04:00,149.6199951171875,149.66000366210938,149.6199951171875,149.65499877929688,38347
2021-08-24 14:02:00-04:00,149.6529998779297,149.6699981689453,149.6199951171875,149.63499450683594,60223
2021-08-24 14:03:00-04:00,149.63999938964844,149.63999938964844,149.58999633789062,149.6300048828125,70363
2021-08-24 14:04:00-04:00,149.6199951171875,149.63999938964844,149.610107421875,149.610107421875,42881
2021-08-24 14:05:00-04:00,149.61500549316406,149.61500549316406,149.5800018310547,149.58120727539062,49538
2021-08-24 14:06:00-04:00,149.5850067138672,149.60000610351562,149.5399932861328,149.55499267578125,86469
2021-08-24 14:07:00-04:00,149.5500030517578,149.6300048828125,149.5500030517578,149.625,54653
2021-08-24 14:08:00-04:00,149.62879943847656,149.6300048828125,149.59500122070312,149.59500122070312,59646
2021-08-24 14:09:00-04:00,149.58999633789062,149.60000610351562,149.5399932861328,149.55499267578125,69988
2021-08-24 14:10:00-04:00,149.5500030517578,149.5800018310547,149.5399932861328,149.57530212402344,44150
2021-08-24 14:11:00-04:00,149.5740966796875,149.58999633789062,149.55999755859375,149.56100463867188,30894
2021-08-24 14:12:00-04:00,149.56500244140625,149.5933074951172,149.55999755859375,149.5933074951172,41709
2021-08-24 14:13:00-04:00,149.59500122070312,149.6199951171875,149.5850067138672,149.597900390625,64539
2021-08-24 14:14:00-04:00,149.59010314941406,149.59500122070312,149.5500030517578,149.56370544433594,49710
2021-08-24 14:15:00-04:00,149.56719970703125,149.57000732421875,149.52000427246094,149.5299072265625,77562
2021-08-24 14:16:00-04:00,149.5299072265625,149.5500030517578,149.50010681152344,149.5428009033203,67409
2021-08-24 14:17:00-04:00,149.54010009765625,149.57000732421875,149.5399932861328,149.57000732421875,52235
2021-08-24 14:18:00-04:00,149.5800018310547,149.64999389648438,149.57009887695312,149.64500427246094,132933
2021-08-24 14:19:00-04:00,149.64990234375,149.64990234375,149.6199951171875,149.64199829101562,60571
2021-08-24 14:20:00-04:00,149.63999938964844,149.64500427246094,149.60330200195312,149.63499450683594,49747
2021-08-24 14:21:00-04:00,149.63429260253906,149.64999389648438,149.6300048828125,149.63600158691406,29749
2021-08-24 14:22:00-04:00,149.6300048828125,149.64999389648438,149.61000061035156,149.61500549316406,35537
2021-08-24 14:23:00-04:00,149.61419677734375,149.6300048828125,149.52999877929688,149.53750610351562,64220
2021-08-24 14:24:00-04:00,149.531005859375,149.58999633789062,149.52499389648438,149.5800018310547,46425
2021-08-24 14:25:00-04:00,149.58079528808594,149.59500122070312,149.57000732421875,149.5749969482422,25423
2021-08-24 14:26:00-04:00,149.5749969482422,149.60000610351562,149.55999755859375,149.5699005126953,38694
2021-08-24 14:27:00-04:00,149.56919860839844,149.5800018310547,149.5399932861328,149.5614013671875,48395
2021-08-24 14:28:00-04:00,149.56500244140625,149.5850067138672,149.5500946044922,149.55270385742188,28269
2021-08-24 14:29:00-04:00,149.5500946044922,149.55999755859375,149.51499938964844,149.5290069580078,45382
2021-08-24 14:30:00-04:00,149.52000427246094,149.5399932861328,149.5,149.5399932861328,61571
2021-08-24 14:31:00-04:00,149.5399932861328,149.5850067138672,149.53500366210938,149.57009887695312,39090
2021-08-24 14:32:00-04:00,149.5749969482422,149.63999938964844,149.57000732421875,149.610107421875,61754
2021-08-24 14:33:00-04:00,149.61500549316406,149.67999267578125,149.61500549316406,149.67999267578125,82063
2021-08-24 14:34:00-04:00,149.6750030517578,149.67990112304688,149.63999938964844,149.65499877929688,58213
2021-08-24 14:35:00-04:00,149.65499877929688,149.6649932861328,149.60000610351562,149.625,50016
2021-08-24 14:36:00-04:00,149.625,149.6269989013672,149.58990478515625,149.6199951171875,59086
2021-08-24 14:37:00-04:00,149.6199951171875,149.62860107421875,149.56500244140625,149.58009338378906,39018
2021-08-24 14:38:00-04:00,149.5800018310547,149.58999633789062,149.5500030517578,149.5574951171875,65721
2021-08-24 14:39:00-04:00,149.55999755859375,149.58999633789062,149.5522003173828,149.57989501953125,40934
2021-08-24 14:40:00-04:00,149.57679748535156,149.5850067138672,149.55499267578125,149.55999755859375,44924
2021-08-24 14:41:00-04:00,149.55450439453125,149.55999755859375,149.5399932861328,149.5500030517578,58755
2021-08-24 14:42:00-04:00,149.54469299316406,149.5500030517578,149.52000427246094,149.53819274902344,60201
2021-08-24 14:43:00-04:00,149.53460693359375,149.5800018310547,149.53460693359375,149.55470275878906,72117
2021-08-24 14:44:00-04:00,149.55999755859375,149.62989807128906,149.55499267578125,149.61000061035156,101631
2021-08-24 14:45:00-04:00,149.61990356445312,149.6199951171875,149.60000610351562,149.61500549316406,35576
2021-08-24 14:46:00-04:00,149.61700439453125,149.6199951171875,149.57000732421875,149.5850067138672,38973
2021-08-24 14:47:00-04:00,149.5800018310547,149.61000061035156,149.57000732421875,149.58999633789062,39152
2021-08-24 14:48:00-04:00,149.58999633789062,149.60989379882812,149.5800018310547,149.60800170898438,28874
2021-08-24 14:49:00-04:00,149.60499572753906,149.6199951171875,149.58999633789062,149.6199951171875,68184
2021-08-24 14:50:00-04:00,149.62989807128906,149.6300048828125,149.61000061035156,149.61000061035156,35699
2021-08-24 14:51:00-04:00,149.6199951171875,149.6383056640625,149.57000732421875,149.5944061279297,98360
2021-08-24 14:52:00-04:00,149.58999633789062,149.6199951171875,149.57000732421875,149.610107421875,38815
2021-08-24 14:53:00-04:00,149.60780334472656,149.6300048828125,149.60000610351562,149.60499572753906,23655
2021-08-24 14:54:00-04:00,149.60499572753906,149.6999969482422,149.60499572753906,149.69500732421875,95343
2021-08-24 14:55:00-04:00,149.69500732421875,149.7100067138672,149.67010498046875,149.7100067138672,81882
2021-08-24 14:56:00-04:00,149.7100067138672,149.74000549316406,149.6999969482422,149.73500061035156,94985
2021-08-24 14:57:00-04:00,149.73899841308594,149.77000427246094,149.73500061035156,149.75999450683594,75834
2021-08-24 14:58:00-04:00,149.76499938964844,149.76499938964844,149.731201171875,149.74440002441406,58441
2021-08-24 14:59:00-04:00,149.74169921875,149.75999450683594,149.73500061035156,149.74000549316406,39848
2021-08-24 15:00:00-04:00,149.75,149.80580139160156,149.72000122070312,149.7698974609375,87517
2021-08-24 15:01:00-04:00,149.76499938964844,149.83999633789062,149.7631072998047,149.8300018310547,99770
2021-08-24 15:02:00-04:00,149.8300018310547,149.8699951171875,149.82000732421875,149.85499572753906,109036
2021-08-24 15:03:00-04:00,149.85000610351562,149.86000061035156,149.82000732421875,149.8249969482422,80371
2021-08-24 15:04:00-04:00,149.82339477539062,149.83999633789062,149.77999877929688,149.79510498046875,80584
2021-08-24 15:05:00-04:00,149.7949981689453,149.80990600585938,149.77999877929688,149.7801055908203,58011
2021-08-24 15:06:00-04:00,149.78500366210938,149.81500244140625,149.77999877929688,149.8000030517578,59371
2021-08-24 15:07:00-04:00,149.7949981689453,149.80999755859375,149.7100067138672,149.72999572753906,96869
2021-08-24 15:08:00-04:00,149.7299041748047,149.74000549316406,149.7100067138672,149.73899841308594,47073
2021-08-24 15:09:00-04:00,149.73500061035156,149.7458953857422,149.72500610351562,149.73500061035156,34002
2021-08-24 15:10:00-04:00,149.73500061035156,149.77999877929688,149.73260498046875,149.74000549316406,61851
2021-08-24 15:11:00-04:00,149.74000549316406,149.78500366210938,149.74000549316406,149.77499389648438,82586
2021-08-24 15:12:00-04:00,149.77499389648438,149.8000030517578,149.75999450683594,149.77239990234375,66530
2021-08-24 15:13:00-04:00,149.77499389648438,149.7799072265625,149.7200927734375,149.75999450683594,47294
2021-08-24 15:14:00-04:00,149.75999450683594,149.75999450683594,149.74000549316406,149.75,25817
2021-08-24 15:15:00-04:00,149.75,149.75999450683594,149.7100067138672,149.75819396972656,52116
2021-08-24 15:16:00-04:00,149.74000549316406,149.75999450683594,149.74000549316406,149.7404022216797,38235
2021-08-24 15:17:00-04:00,149.75,149.77740478515625,149.75,149.77499389648438,38262
2021-08-24 15:18:00-04:00,149.77099609375,149.82000732421875,149.77000427246094,149.81500244140625,90789
2021-08-24 15:19:00-04:00,149.8101043701172,149.83999633789062,149.80999755859375,149.82870483398438,48888
2021-08-24 15:20:00-04:00,149.8260040283203,149.8300018310547,149.78500366210938,149.7899932861328,71877
2021-08-24 15:21:00-04:00,149.79339599609375,149.79559326171875,149.75999450683594,149.7899932861328,95355
2021-08-24 15:22:00-04:00,149.7949981689453,149.80499267578125,149.75999450683594,149.77439880371094,64358
2021-08-24 15:23:00-04:00,149.77499389648438,149.8699951171875,149.77000427246094,149.8699951171875,95410
2021-08-24 15:24:00-04:00,149.8699951171875,149.89999389648438,149.86000061035156,149.8990020751953,103867
2021-08-24 15:25:00-04:00,149.89010620117188,149.90499877929688,149.8300018310547,149.84500122070312,91399
2021-08-24 15:26:00-04:00,149.84500122070312,149.85000610351562,149.81199645996094,149.8249969482422,33363
2021-08-24 15:27:00-04:00,149.8300018310547,149.8300018310547,149.75999450683594,149.77000427246094,93453
2021-08-24 15:28:00-04:00,149.77499389648438,149.78990173339844,149.72999572753906,149.73989868164062,49038
2021-08-24 15:29:00-04:00,149.7375946044922,149.8000030517578,149.72999572753906,149.8000030517578,82912
2021-08-24 15:30:00-04:00,149.7967987060547,149.80999755859375,149.73500061035156,149.7501983642578,82895
2021-08-24 15:31:00-04:00,149.75,149.7899932861328,149.75,149.7899932861328,63511
2021-08-24 15:32:00-04:00,149.78500366210938,149.80999755859375,149.77999877929688,149.7949981689453,60696
2021-08-24 15:33:00-04:00,149.79139709472656,149.79139709472656,149.75469970703125,149.764404296875,84856
2021-08-24 15:34:00-04:00,149.75999450683594,149.76499938964844,149.72000122070312,149.72999572753906,107865
2021-08-24 15:35:00-04:00,149.72999572753906,149.73989868164062,149.72000122070312,149.72000122070312,74215
2021-08-24 15:36:00-04:00,149.72999572753906,149.75,149.72000122070312,149.74009704589844,41647
2021-08-24 15:37:00-04:00,149.7449951171875,149.7449951171875,149.6699981689453,149.7100067138672,90560
2021-08-24 15:38:00-04:00,149.7100067138672,149.72000122070312,149.6699981689453,149.67750549316406,56233
2021-08-24 15:39:00-04:00,149.67999267578125,149.69000244140625,149.63999938964844,149.65499877929688,92272
2021-08-24 15:40:00-04:00,149.65499877929688,149.6699981689453,149.61000061035156,149.64500427246094,113951
2021-08-24 15:41:00-04:00,149.64500427246094,149.64500427246094,149.61000061035156,149.6278076171875,41470
2021-08-24 15:42:00-04:00,149.6269989013672,149.64999389648438,149.6199951171875,149.6300048828125,68334
2021-08-24 15:43:00-04:00,149.62579345703125,149.6699981689453,149.6199951171875,149.66099548339844,242558
2021-08-24 15:44:00-04:00,149.66000366210938,149.69000244140625,149.6199951171875,149.6300048828125,89672
2021-08-24 15:45:00-04:00,149.635498046875,149.67999267578125,149.61500549316406,149.6750030517578,95293
2021-08-24 15:46:00-04:00,149.6750030517578,149.67999267578125,149.6300048828125,149.63999938964844,50042
2021-08-24 15:47:00-04:00,149.64999389648438,149.6699981689453,149.6300048828125,149.6649932861328,71568
2021-08-24 15:48:00-04:00,149.6685028076172,149.6699981689453,149.6199951171875,149.625,91173
2021-08-24 15:49:00-04:00,149.6300048828125,149.6300048828125,149.58999633789062,149.6199951171875,155115
2021-08-24 15:50:00-04:00,149.61399841308594,149.6199951171875,149.57000732421875,149.61000061035156,144203
2021-08-24 15:51:00-04:00,149.61500549316406,149.6300048828125,149.5399932861328,149.5399932861328,133823
2021-08-24 15:52:00-04:00,149.5449981689453,149.5970001220703,149.5399932861328,149.55999755859375,179899
2021-08-24 15:53:00-04:00,149.55499267578125,149.55999755859375,149.51010131835938,149.5449981689453,113253
2021-08-24 15:54:00-04:00,149.5399932861328,149.54989624023438,149.4550018310547,149.5,287288
2021-08-24 15:55:00-04:00,149.5,149.52000427246094,149.48500061035156,149.5052947998047,202425
2021-08-24 15:56:00-04:00,149.5050048828125,149.57000732421875,149.48500061035156,149.5500030517578,223363
2021-08-24 15:57:00-04:00,149.55499267578125,149.6199951171875,149.55499267578125,149.61500549316406,240121
2021-08-24 15:58:00-04:00,149.610107421875,149.63999938964844,149.58999633789062,149.6300048828125,297918
2021-08-24 15:59:00-04:00,149.63360595703125,149.66000366210938,149.5500030517578,149.6300048828125,498830
2021-08-25 09:30:00-04:00,149.80999755859375,149.82000732421875,149.55999755859375,149.75999450683594,1732052
2021-08-25 09:31:00-04:00,149.75999450683594,150.07000732421875,149.63999938964844,150.06500244140625,502840
2021-08-25 09:32:00-04:00,150.05999755859375,150.32000732421875,149.99000549316406,150.22000122070312,615498
2021-08-25 09:33:00-04:00,150.1999969482422,150.27000427246094,149.89999389648438,149.9600067138672,356089
2021-08-25 09:34:00-04:00,149.75,149.75,149.66000366210938,149.6999053955078,318441
2021-08-25 09:35:00-04:00,149.83999633789062,149.83999633789062,149.610595703125,149.610595703125,362016
2021-08-25 09:36:00-04:00,149.875,149.89999389648438,149.77499389648438,149.8699951171875,307498
2021-08-25 09:37:00-04:00,150.0,150.0,149.89500427246094,149.89500427246094,295274
2021-08-25 09:38:00-04:00,149.83999633789062,149.83999633789062,149.75,149.75,229876
2021-08-25 09:39:00-04:00,149.67999267578125,149.8800048828125,149.6699981689453,149.77000427246094,230082
2021-08-25 09:40:00-04:00,149.75,149.80999755859375,149.6649932861328,149.69000244140625,260510
2021-08-25 09:41:00-04:00,149.625,149.6300048828125,149.58250427246094,149.6199951171875,307906
2021-08-25 09:42:00-04:00,149.71499633789062,149.77029418945312,149.65870666503906,149.6717071533203,254505
2021-08-25 09:43:00-04:00,149.69540405273438,149.72610473632812,149.64999389648438,149.67999267578125,168832
2021-08-25 09:44:00-04:00,149.67999267578125,149.8000030517578,149.6199951171875,149.64500427246094,256260
2021-08-25 09:45:00-04:00,149.5,149.50999450683594,149.5,149.5050048828125,300026
2021-08-25 09:46:00-04:00,149.47659301757812,149.64999389648438,149.47659301757812,149.63499450683594,264019
2021-08-25 09:47:00-04:00,149.5399932861328,149.57000732421875,149.52999877929688,149.53500366210938,193838
2021-08-25 09:48:00-04:00,149.5,149.55999755859375,149.4550018310547,149.50999450683594,218850
2021-08-25 09:49:00-04:00,149.5,149.5,149.47999572753906,149.47999572753906,231509
2021-08-25 09:50:00-04:00,149.5,149.50250244140625,149.3000030517578,149.30499267578125,296170
2021-08-25 09:51:00-04:00,149.25,149.3800048828125,149.20449829101562,149.3701934814453,350759
2021-08-25 09:52:00-04:00,149.375,149.41009521484375,149.29150390625,149.4093017578125,188823
2021-08-25 09:53:00-04:00,149.33999633789062,149.35000610351562,149.30999755859375,149.31500244140625,201108
2021-08-25 09:54:00-04:00,149.27000427246094,149.27589416503906,149.14999389648438,149.18499755859375,308747
2021-08-25 09:55:00-04:00,149.25,149.30999755859375,149.25,149.30419921875,230903
2021-08-25 09:56:00-04:00,149.375,149.41000366210938,149.36500549316406,149.41000366210938,208551
2021-08-25 09:57:00-04:00,149.375,149.375,149.33909606933594,149.36000061035156,158611
2021-08-25 09:58:00-04:00,149.3282012939453,149.3300018310547,149.27999877929688,149.3300018310547,207336
2021-08-25 09:59:00-04:00,149.35000610351562,149.36000061035156,149.3000030517578,149.32000732421875,153926
2021-08-25 10:00:00-04:00,149.3282012939453,149.3300018310547,149.2104949951172,149.2949981689453,175229
2021-08-25 10:01:00-04:00,149.29010009765625,149.3498992919922,149.24009704589844,149.30499267578125,117219
2021-08-25 10:02:00-04:00,149.30999755859375,149.4199981689453,149.2949981689453,149.30999755859375,189593
2021-08-25 10:03:00-04:00,149.3000030517578,149.30990600585938,149.17999267578125,149.19000244140625,220102
2021-08-25 10:04:00-04:00,149.19000244140625,149.2899932861328,149.17999267578125,149.25880432128906,197539
2021-08-25 10:05:00-04:00,149.25999450683594,149.29989624023438,149.19000244140625,149.24009704589844,179288
2021-08-25 10:06:00-04:00,149.24009704589844,149.2899932861328,149.0800018310547,149.1132049560547,239430
2021-08-25 10:07:00-04:00,149.11500549316406,149.1199951171875,149.05999755859375,149.11500549316406,178729
2021-08-25 10:08:00-04:00,149.11000061035156,149.19000244140625,149.0800018310547,149.16119384765625,159789
2021-08-25 10:09:00-04:00,149.1649932861328,149.1649932861328,149.0500030517578,149.07000732421875,113257
2021-08-25 10:10:00-04:00,149.0749969482422,149.0850067138672,148.9799041748047,149.0399932861328,339740
